match_id,season,player_id,player_name,primary_pos,team_name,start_x,start_y,is_goal,minute,source_file,distance,visible_angle,season_id,competition_id,match_date,competition_name,season_name,file_key,league
3857274,,37737,Angelo Smit Preciado Quiñónez,Right Wing Back,Ecuador,100.6,54.0,0,47,data\raw\Statbomb\open-data\data\events\3857274.json,23.924046480476505,0.2720404064449389,106,43,2022-11-25,Copa America,2022,copa_america,Copa America
3857274,,24085,Pervis Josué Estupiñán Tenorio,Left Wing Back,Ecuador,112.0,44.1,0,47,data\raw\Statbomb\open-data\data\events\3857274.json,8.98943824718764,0.7791099146309528,106,43,2022-11-25,Copa America,2022,copa_america,Copa America
3857274,,24085,Pervis Josué Estupiñán Tenorio,Left Wing Back,Ecuador,105.8,28.7,0,48,data\raw\Statbomb\open-data\data\events\3857274.json,18.14745161172775,0.3478174095658101,106,43,2022-11-25,Copa America,2022,copa_america,Copa America
3857274,,28559,Enner Remberto Valencia Lastra,Left Attacking Midfield,Ecuador,116.0,38.1,1,48,data\raw\Statbomb\open-data\data\events\3857274.json,4.428317965096905,1.4584587807390368,106,43,2022-11-25,Copa America,2022,copa_america,Copa America
3857274,,28559,Enner Remberto Valencia Lastra,Left Attacking Midfield,Ecuador,102.0,37.5,0,58,data\raw\Statbomb\open-data\data\events\3857274.json,18.172781845386247,0.4296800963223831,106,43,2022-11-25,Copa America,2022,copa_america,Copa America
3857274,,31152,Gonzalo Jordy Plata Jiménez,Right Attacking Midfield,Ecuador,104.2,52.6,0,58,data\raw\Statbomb\open-data\data\events\3857274.json,20.208908926510603,0.3116250949863689,106,43,2022-11-25,Copa America,2022,copa_america,Copa America
3857274,,34396,Michael Steveen Estrada Martínez,Center Forward,Ecuador,105.1,38.0,0,63,data\raw\Statbomb\open-data\data\events\3857274.json,15.033628969746465,0.5162491646697994,106,43,2022-11-25,Copa America,2022,copa_america,Copa America
3857274,,37726,Moisés Isaac Caicedo Corozo,Left Defensive Midfield,Ecuador,103.2,29.4,0,72,data\raw\Statbomb\open-data\data\events\3857274.json,19.86454127333425,0.3411151623490825,106,43,2022-11-25,Copa America,2022,copa_america,Copa America
3857274,,37737,Angelo Smit Preciado Quiñónez,Right Wing Back,Ecuador,95.3,57.9,0,80,data\raw\Statbomb\open-data\data\events\3857274.json,30.50409808533929,0.21280282259200367,106,43,2022-11-25,Copa America,2022,copa_america,Copa America
3857274,,37737,Angelo Smit Preciado Quiñónez,Right Wing Back,Ecuador,98.9,38.2,0,91,data\raw\Statbomb\open-data\data\events\3857274.json,21.176638071233114,0.3721460702681777,106,43,2022-11-25,Copa America,2022,copa_america,Copa America
3857276,,16252,Mark Anthony Kaye,Left Defensive Midfield,Canada,96.5,40.7,0,2,data\raw\Statbomb\open-data\data\events\3857276.json,23.510423220350585,0.3369088287428301,106,43,2022-12-01,Copa America,2022,copa_america,Copa America
3857276,,24024,Tajon Buchanan,Left Midfield,Canada,113.3,34.9,0,14,data\raw\Statbomb\open-data\data\events\3857276.json,8.420213774008356,0.7734171698774888,106,43,2022-12-01,Copa America,2022,copa_america,Copa America
3857276,,12365,Alphonso Davies,Right Midfield,Canada,105.1,41.2,0,57,data\raw\Statbomb\open-data\data\events\3857276.json,14.948244044034075,0.5215308268000642,106,43,2022-12-01,Copa America,2022,copa_america,Copa America
3857276,,31684,Atiba Hutchinson,Left Defensive Midfield,Canada,112.2,37.7,0,70,data\raw\Statbomb\open-data\data\events\3857276.json,8.132035415564786,0.8940066868990724,106,43,2022-12-01,Copa America,2022,copa_america,Copa America
3857276,,44703,Alistair Johnston,Right Back,Canada,118.8,41.6,0,70,data\raw\Statbomb\open-data\data\events\3857276.json,2.0000000000000027,2.466851711366239,106,43,2022-12-01,Copa America,2022,copa_america,Copa America
3857281,,12365,Alphonso Davies,Left Midfield,Canada,109.6,36.4,1,1,data\raw\Statbomb\open-data\data\events\3857281.json,11.00545319375809,0.669521977492517,106,43,2022-11-27,Copa America,2022,copa_america,Copa America
3857281,,12770,Jonathan Osorio,Right Center Midfield,Canada,98.3,50.1,0,48,data\raw\Statbomb\open-data\data\events\3857281.json,23.93532953606447,0.30217923157807447,106,43,2022-11-27,Copa America,2022,copa_america,Copa America
3857281,,23640,Jonathan David,Left Center Forward,Canada,96.4,39.9,0,55,data\raw\Statbomb\open-data\data\events\3857281.json,23.600211863455797,0.3357860954628953,106,43,2022-11-27,Copa America,2022,copa_america,Copa America
3857281,,24024,Tajon Buchanan,Right Midfield,Canada,99.8,52.9,0,57,data\raw\Statbomb\open-data\data\events\3857281.json,23.967686580060246,0.28167838372890236,106,43,2022-11-27,Copa America,2022,copa_america,Copa America
3857281,,12365,Alphonso Davies,Left Midfield,Canada,101.1,59.8,0,62,data\raw\Statbomb\open-data\data\events\3857281.json,27.37243138634199,0.20335496486658267,106,43,2022-11-27,Copa America,2022,copa_america,Copa America
3857281,,9922,David Junior Hoilett,Left Wing Back,Canada,92.2,33.0,0,76,data\raw\Statbomb\open-data\data\events\3857281.json,28.667751917442008,0.2692820122646452,106,43,2022-11-27,Copa America,2022,copa_america,Copa America
3857281,,9922,David Junior Hoilett,Left Wing Back,Canada,98.1,33.5,0,92,data\raw\Statbomb\open-data\data\events\3857281.json,22.844255295369123,0.3334113167444125,106,43,2022-11-27,Copa America,2022,copa_america,Copa America
3857281,,9922,David Junior Hoilett,Left Wing Back,Canada,99.5,26.7,0,92,data\raw\Statbomb\open-data\data\events\3857281.json,24.436448187083162,0.2750512480087883,106,43,2022-11-27,Copa America,2022,copa_america,Copa America
3857286,,28559,Enner Remberto Valencia Lastra,Right Center Forward,Ecuador,108.1,40.1,1,15,data\raw\Statbomb\open-data\data\events\3857286.json,11.900420160649796,0.648500559577246,106,43,2022-11-20,Copa America,2022,copa_america,Copa America
3857286,,12803,Romario Andrés Ibarra Mina,Left Midfield,Ecuador,96.5,46.4,0,28,data\raw\Statbomb\open-data\data\events\3857286.json,24.355902775302745,0.3148691285573919,106,43,2022-11-20,Copa America,2022,copa_america,Copa America
3857286,,28559,Enner Remberto Valencia Lastra,Right Center Forward,Ecuador,109.6,38.0,1,30,data\raw\Statbomb\open-data\data\events\3857286.json,10.590561835898987,0.7132666100506908,106,43,2022-11-20,Copa America,2022,copa_america,Copa America
3857286,,37737,Angelo Smit Preciado Quiñónez,Right Back,Ecuador,91.7,61.5,0,51,data\raw\Statbomb\open-data\data\events\3857286.json,35.54068091638088,0.17957970776553878,106,43,2022-11-20,Copa America,2022,copa_america,Copa America
3857286,,12803,Romario Andrés Ibarra Mina,Left Midfield,Ecuador,101.9,32.3,0,54,data\raw\Statbomb\open-data\data\events\3857286.json,19.66977376585709,0.37220471623498685,106,43,2022-11-20,Copa America,2022,copa_america,Copa America
3857286,,348757,Kevin José Rodríguez Cortez,Center Forward,Ecuador,112.3,37.4,0,94,data\raw\Statbomb\open-data\data\events\3857286.json,8.127115109311548,0.8884797719201482,106,43,2022-11-20,Copa America,2022,copa_america,Copa America
3939969,,16459,Cyle Larin,Left Center Forward,Canada,98.9,28.3,0,1,data\raw\Statbomb\open-data\data\events\3939969.json,24.126748641290227,0.28978672436339903,282,223,2024-06-21,Copa America,2024,copa_america,Copa America
3939969,,11187,Stephen Antunes Eustáquio,Left Defensive Midfield,Canada,103.8,30.0,0,7,data\raw\Statbomb\open-data\data\events\3939969.json,19.037857022259626,0.3579732828332539,282,223,2024-06-21,Copa America,2024,copa_america,Copa America
3939969,,12365,Alphonso Davies,Left Back,Canada,98.6,45.7,0,23,data\raw\Statbomb\open-data\data\events\3939969.json,22.14610575247938,0.3462980041789884,282,223,2024-06-21,Copa America,2024,copa_america,Copa America
3939969,,23363,Liam Millar,Left Midfield,Canada,99.8,32.9,0,23,data\raw\Statbomb\open-data\data\events\3939969.json,21.411445537375567,0.3501857504793655,282,223,2024-06-21,Copa America,2024,copa_america,Copa America
3939969,,24024,Tajon Buchanan,Right Midfield,Canada,112.8,48.8,0,29,data\raw\Statbomb\open-data\data\events\3939969.json,11.370136322841516,0.47040426293659154,282,223,2024-06-21,Copa America,2024,copa_america,Copa America
3939969,,11187,Stephen Antunes Eustáquio,Left Defensive Midfield,Canada,113.1,40.0,0,42,data\raw\Statbomb\open-data\data\events\3939969.json,6.900000000000006,1.0507337476306318,282,223,2024-06-21,Copa America,2024,copa_america,Copa America
3939969,,12365,Alphonso Davies,Left Back,Canada,108.6,33.8,0,42,data\raw\Statbomb\open-data\data\events\3939969.json,12.976902558006675,0.5392607522376358,282,223,2024-06-21,Copa America,2024,copa_america,Copa America
3939969,,23640,Jonathan David,Right Center Forward,Canada,113.7,45.9,0,66,data\raw\Statbomb\open-data\data\events\3939969.json,8.63133825081603,0.7111547117458672,282,223,2024-06-21,Copa America,2024,copa_america,Copa America
3939969,,12365,Alphonso Davies,Left Back,Canada,107.0,26.7,0,73,data\raw\Statbomb\open-data\data\events\3939969.json,18.598118184375537,0.30539424526514347,282,223,2024-06-21,Copa America,2024,copa_america,Copa America
3939969,,26152,Jacob Shaffelburg,Right Midfield,Canada,95.2,55.7,0,91,data\raw\Statbomb\open-data\data\events\3939969.json,29.351831288694747,0.23047619999724045,282,223,2024-06-21,Copa America,2024,copa_america,Copa America
3939970,,3385,Alexis Alejandro Sánchez Sánchez,Center Attacking Midfield,Chile,113.8,36.2,0,15,data\raw\Statbomb\open-data\data\events\3939970.json,7.271863585079138,0.9314370529764104,282,223,2024-06-22,Copa America,2024,copa_america,Copa America
3939970,,30944,Víctor Alejandro Dávila Zavala,Right Wing,Chile,104.4,47.5,0,23,data\raw\Statbomb\open-data\data\events\3939970.json,17.309246084101982,0.4145411411907835,282,223,2024-06-22,Copa America,2024,copa_america,Copa America
3939970,,30944,Víctor Alejandro Dávila Zavala,Right Wing,Chile,109.5,45.2,0,24,data\raw\Statbomb\open-data\data\events\3939970.json,11.717081547894084,0.6057118468233612,282,223,2024-06-22,Copa America,2024,copa_america,Copa America
3939970,,3385,Alexis Alejandro Sánchez Sánchez,Center Attacking Midfield,Chile,105.1,53.0,0,28,data\raw\Statbomb\open-data\data\events\3939970.json,19.77397279253717,0.3077588777099203,282,223,2024-06-22,Copa America,2024,copa_america,Copa America
3939970,,204925,Darío Esteban Osorio Osorio,Right Wing,Chile,100.1,56.7,0,46,data\raw\Statbomb\open-data\data\events\3939970.json,25.978837541352775,0.2370712853591207,282,223,2024-06-22,Copa America,2024,copa_america,Copa America
3939970,,30944,Víctor Alejandro Dávila Zavala,Right Wing,Chile,100.6,41.8,0,52,data\raw\Statbomb\open-data\data\events\3939970.json,19.48332620473209,0.4034303817189764,282,223,2024-06-22,Copa America,2024,copa_america,Copa America
3939970,,36532,Marcelino Ignacio Nuñez Espinoza,Right Defensive Midfield,Chile,94.4,36.4,0,60,data\raw\Statbomb\open-data\data\events\3939970.json,25.851885811290437,0.3042110905145543,282,223,2024-06-22,Copa America,2024,copa_america,Copa America
3939970,,4735,Ben Brereton Díaz,Center Forward,Chile,101.2,34.0,0,66,data\raw\Statbomb\open-data\data\events\3939970.json,19.734234213670412,0.38286799633814805,282,223,2024-06-22,Copa America,2024,copa_america,Copa America
3939970,,4735,Ben Brereton Díaz,Center Forward,Chile,110.1,30.8,0,85,data\raw\Statbomb\open-data\data\events\3939970.json,13.514806694880992,0.4436502750276556,282,223,2024-06-22,Copa America,2024,copa_america,Copa America
3939970,,3385,Alexis Alejandro Sánchez Sánchez,Center Attacking Midfield,Chile,115.4,29.1,0,86,data\raw\Statbomb\open-data\data\events\3939970.json,11.830891766895677,0.28856072080286455,282,223,2024-06-22,Copa America,2024,copa_america,Copa America
3939970,,26256,Igor Lichnovsky Osorio,Right Center Back,Chile,111.9,37.6,0,88,data\raw\Statbomb\open-data\data\events\3939970.json,8.448076704197229,0.8637098462781726,282,223,2024-06-22,Copa America,2024,copa_america,Copa America
3939971,,31455,Shamar Nicholson,Right Wing,Jamaica,106.3,45.1,0,4,data\raw\Statbomb\open-data\data\events\3939971.json,14.618481453283719,0.5061961714614485,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939971,,3317,Kasey Palmer,Left Defensive Midfield,Jamaica,99.5,36.4,0,11,data\raw\Statbomb\open-data\data\events\3939971.json,20.81369741300185,0.3745330838928331,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939971,,31455,Shamar Nicholson,Right Wing,Jamaica,112.2,40.6,0,20,data\raw\Statbomb\open-data\data\events\3939971.json,7.823042886243176,0.9439084350092535,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939971,,3312,Demarai Gray,Left Wing,Jamaica,101.9,27.7,0,23,data\raw\Statbomb\open-data\data\events\3939971.json,21.883783950679092,0.30316775727818,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939971,,61204,Dexter Lembikisa,Right Wing Back,Jamaica,103.5,60.5,0,25,data\raw\Statbomb\open-data\data\events\3939971.json,26.315394733881533,0.19270075866238556,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939971,,3349,Michail Antonio,Center Forward,Jamaica,93.7,31.1,0,30,data\raw\Statbomb\open-data\data\events\3939971.json,27.765085989422037,0.2718143246088791,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939971,,9923,Bobby Armani De Cordova-Reid,Right Defensive Midfield,Jamaica,100.5,49.1,0,36,data\raw\Statbomb\open-data\data\events\3939971.json,21.518828964420905,0.3357359367538595,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939971,,3317,Kasey Palmer,Left Defensive Midfield,Jamaica,100.2,35.8,0,45,data\raw\Statbomb\open-data\data\events\3939971.json,20.240553352119598,0.38253683117480497,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939971,,61204,Dexter Lembikisa,Right Wing Back,Jamaica,93.1,52.8,0,53,data\raw\Statbomb\open-data\data\events\3939971.json,29.79009902635438,0.2421010704210907,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939971,,31455,Shamar Nicholson,Right Wing,Jamaica,99.0,51.7,0,55,data\raw\Statbomb\open-data\data\events\3939971.json,24.039342753078756,0.2905307629602431,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939971,,31455,Shamar Nicholson,Right Wing,Jamaica,94.5,49.2,0,83,data\raw\Statbomb\open-data\data\events\3939971.json,27.10885464197999,0.2765019428305408,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939971,,435137,Kaheim Dixon,Right Attacking Midfield,Jamaica,100.8,50.6,0,86,data\raw\Statbomb\open-data\data\events\3939971.json,21.931712199461312,0.31903843396389076,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939971,,61204,Dexter Lembikisa,Right Wing Back,Jamaica,91.0,53.9,0,90,data\raw\Statbomb\open-data\data\events\3939971.json,32.15913556052152,0.22402624706234003,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,11501,Darwin Daniel Machís Marcano,Right Wing,Venezuela,90.9,50.1,0,10,data\raw\Statbomb\open-data\data\events\3939972.json,30.80292193932257,0.2445699932943144,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,21131,John Yeboah Zamora,Right Wing,Ecuador,99.0,33.2,0,11,data\raw\Statbomb\open-data\data\events\3939972.json,22.07351353998724,0.3424592239684229,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,4041,José Salomón Rondón Giménez,Center Forward,Venezuela,95.6,44.7,0,12,data\raw\Statbomb\open-data\data\events\3939972.json,24.84854120466633,0.3138239368876566,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,21131,John Yeboah Zamora,Right Wing,Ecuador,100.7,41.0,0,14,data\raw\Statbomb\open-data\data\events\3939972.json,19.325889371514055,0.4077006255850837,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,384888,Ray Kendry Páez Andrade,Center Attacking Midfield,Ecuador,109.3,37.6,0,18,data\raw\Statbomb\open-data\data\events\3939972.json,10.965856099730656,0.6874768945697582,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,4041,José Salomón Rondón Giménez,Center Forward,Venezuela,114.0,34.3,0,26,data\raw\Statbomb\open-data\data\events\3939972.json,8.275868534480235,0.7407467987584322,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,10337,Yordan Hernando Osorio Paredes,Left Center Back,Venezuela,115.8,41.9,0,26,data\raw\Statbomb\open-data\data\events\3939972.json,4.609772228646445,1.4157995848709553,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,4041,José Salomón Rondón Giménez,Center Forward,Venezuela,115.1,54.2,0,26,data\raw\Statbomb\open-data\data\events\3939972.json,15.021651041080675,0.18484391778031317,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,11501,Darwin Daniel Machís Marcano,Right Wing,Venezuela,102.8,41.1,0,26,data\raw\Statbomb\open-data\data\events\3939972.json,17.23513852569802,0.45528707777696115,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,37737,Angelo Smit Preciado Quiñónez,Right Back,Ecuador,80.8,43.5,0,31,data\raw\Statbomb\open-data\data\events\3939972.json,39.35593983123768,0.20179635620251712,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,11501,Darwin Daniel Machís Marcano,Right Wing,Venezuela,100.0,41.6,0,32,data\raw\Statbomb\open-data\data\events\3939972.json,20.063897926375123,0.39243762910504904,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,384888,Ray Kendry Páez Andrade,Center Attacking Midfield,Ecuador,99.5,49.6,0,35,data\raw\Statbomb\open-data\data\events\3939972.json,22.636474990598693,0.3190830552948025,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,40211,Jeremy Leonel Sarmiento Morante,Left Wing,Ecuador,104.2,39.3,1,39,data\raw\Statbomb\open-data\data\events\3939972.json,15.815498727514093,0.4950333911201487,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,16249,Yangel Clemente Herrera Ravelo,Left Defensive Midfield,Venezuela,98.8,53.7,0,43,data\raw\Statbomb\open-data\data\events\3939972.json,25.24143419063188,0.26655308861341864,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,36917,José Andrés Martínez Torres,Right Defensive Midfield,Venezuela,91.3,43.0,0,43,data\raw\Statbomb\open-data\data\events\3939972.json,28.85636844788339,0.2740607153481907,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,16249,Yangel Clemente Herrera Ravelo,Left Defensive Midfield,Venezuela,111.3,42.7,0,44,data\raw\Statbomb\open-data\data\events\3939972.json,9.109335870413389,0.8045787073911927,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,38004,Piero Martín Hincapié Reyna,Left Back,Ecuador,56.4,11.8,0,46,data\raw\Statbomb\open-data\data\events\3939972.json,69.57154590779193,0.10507979292923098,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,37945,Alan Steven Franco Palma,Left Defensive Midfield,Ecuador,103.1,36.9,0,59,data\raw\Statbomb\open-data\data\events\3939972.json,17.181967291320287,0.45093276456694054,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
3939972,,11162,Jhonder Leonel Cádiz Fernández,Right Center Forward,Venezuela,103.3,50.0,1,63,data\raw\Statbomb\open-data\data\events\3939972.json,19.46509696867704,0.352756674639397,282,223,2024-06-23,Copa America,2024,copa_america,Copa America
